timestamp,latitude,longitude
54:37.9,39.74003983,-8.807141304
54:38.0,39.74058914,-8.806615829
54:38.1,39.74038315,-8.806995392
54:38.1,39.74038315,-8.806995392
54:38.2,39.74043274,-8.806815147
54:38.2,39.74058914,-8.806615829
54:38.2,39.74032974,-8.807269096
54:38.3,39.74023819,-8.807235718
54:38.3,39.74002075,-8.807139397
54:38.3,39.74037933,-8.807016373
54:38.3,39.74016953,-8.807197571
54:38.4,39.74027634,-8.807248116
54:38.4,39.74043274,-8.806815147
54:38.4,39.74057007,-8.806641579
54:38.5,39.73999023,-8.807141304
54:38.5,39.74046707,-8.80674839
54:38.5,39.74050522,-8.80670166
54:38.5,39.74040985,-8.806900978
54:38.6,39.74068451,-8.806542397
54:38.6,39.74029541,-8.80725193
54:38.7,39.74048233,-8.806734085
54:38.7,39.74068451,-8.806542397
54:38.7,39.73985291,-8.807126045
54:38.7,39.7404213,-8.806856155
54:38.7,39.73990631,-8.80712986
54:38.7,39.74068451,-8.806542397
54:38.7,39.74069977,-8.806529999
54:38.7,39.74010849,-8.807162285
54:38.8,39.74065781,-8.806560516
54:38.8,39.74052429,-8.806684494
54:38.9,39.74038315,-8.806995392
54:38.9,39.74044037,-8.806796074
54:38.9,39.74036789,-8.807063103
54:38.9,39.74029541,-8.80725193
54:38.9,39.74036407,-8.807107925
54:39.0,39.7404213,-8.806856155
54:39.0,39.74046707,-8.80674839
54:39.1,39.74027634,-8.807248116
54:39.1,39.74036026,-8.807136536
54:39.1,39.73987579,-8.807125092
54:39.1,39.73987579,-8.807125092
54:39.1,39.74042892,-8.806835175
54:39.1,39.74042892,-8.806835175
54:39.2,39.74015427,-8.807188034
54:39.2,39.73991013,-8.807132721
54:39.3,39.74053955,-8.806668282
54:39.3,39.74012375,-8.807169914
54:39.3,39.74015427,-8.807188034
54:39.3,39.74066925,-8.80655098
54:39.3,39.74044037,-8.806796074
54:39.4,39.73996735,-8.807137489
54:39.4,39.74014282,-8.807178497
54:39.4,39.73985291,-8.807126045
54:39.4,39.74027634,-8.807248116
54:39.4,39.74007797,-8.807150841
54:39.4,39.74052429,-8.806684494
54:39.5,39.74040985,-8.806900978
54:39.5,39.74042892,-8.806835175
54:39.5,39.74029541,-8.80725193
54:39.6,39.74068451,-8.806542397
54:39.6,39.7401123,-8.807055473
54:39.6,39.74046707,-8.80674839
54:39.6,39.74022293,-8.807224274
54:39.6,39.74058151,-8.806629181
54:39.6,39.74023819,-8.807235718
54:39.7,39.74031448,-8.807262421
54:39.7,39.74069977,-8.806529999
54:39.7,39.73999023,-8.807141304
54:39.7,39.74057007,-8.806641579
54:39.7,39.74039841,-8.806948662
54:39.8,39.73997879,-8.80714035
54:39.8,39.74068451,-8.806542397
54:39.8,39.74036026,-8.807163239
54:39.8,39.74040222,-8.806923866
54:39.8,39.74062729,-8.806581497
54:39.8,39.74069977,-8.806529999
54:39.9,39.74058151,-8.806629181
54:39.9,39.74042892,-8.806835175
54:39.9,39.74042892,-8.806835175
54:39.9,39.74043274,-8.806815147
54:40.0,39.7406044,-8.806602478
54:40.0,39.74009323,-8.807156563
54:40.0,39.74044037,-8.806796074
54:40.0,39.7406044,-8.806602478
54:40.0,39.74040985,-8.806900978
54:40.0,39.74057007,-8.806641579
54:40.0,39.74057007,-8.806641579
54:40.1,39.73991776,-8.807132721
54:40.1,39.74069977,-8.806529999
54:40.1,39.73984528,-8.807130814
54:40.2,39.74027634,-8.807248116
54:40.2,39.74048233,-8.806734085
54:40.2,39.74065781,-8.806560516
54:40.2,39.74068451,-8.806542397
54:40.3,39.74053955,-8.806668282
54:40.3,39.74002075,-8.807139397
54:40.3,39.74053955,-8.806668282
54:40.4,39.74064255,-8.806571007
54:40.4,39.74055481,-8.806653976
54:40.5,39.73997879,-8.80714035
54:40.5,39.74048233,-8.806734085
54:40.5,39.74068451,-8.806542397
54:40.6,39.74068451,-8.806542397
54:40.7,39.74032974,-8.807269096
54:40.7,39.7399559,-8.807134628
54:40.7,39.74039841,-8.806948662
54:40.7,39.74058151,-8.806629181
54:40.8,39.74009323,-8.807156563
54:40.8,39.74068451,-8.806542397
54:40.8,39.74069977,-8.806529999
54:40.8,39.74038315,-8.806995392
54:40.8,39.74031448,-8.807262421
54:40.9,39.7403183,-8.807127953
54:40.9,39.74069977,-8.806529999
54:40.9,39.74036026,-8.807163239
54:40.9,39.74050522,-8.80670166
54:40.9,39.74023819,-8.807235718
54:40.9,39.74044037,-8.806796074
54:40.9,39.74052429,-8.806684494
54:41.0,39.74048233,-8.806734085
54:41.0,39.74005127,-8.807146072
54:41.0,39.74035263,-8.807220459
54:41.0,39.74005127,-8.807146072
54:41.0,39.74036026,-8.807163239
54:41.1,39.74015427,-8.807188034
54:41.1,39.74036026,-8.807163239
54:41.1,39.73987579,-8.807125092
54:41.1,39.74036789,-8.807063103
54:41.2,39.74032974,-8.807269096
54:41.3,39.73990631,-8.80712986
54:41.3,39.74036026,-8.807136536
54:41.4,39.74066925,-8.80655098
54:41.4,39.74058914,-8.806615829
54:41.4,39.74065781,-8.806560516
54:41.4,39.74055481,-8.806653976
54:41.5,39.74057007,-8.806641579
54:41.5,39.73985291,-8.807126045
54:41.5,39.74042892,-8.806835175
54:41.6,39.74015427,-8.807188034
54:41.6,39.74045944,-8.806763649
54:41.6,39.74057007,-8.806641579
54:41.6,39.73993683,-8.807135582
54:41.7,39.74023819,-8.807235718
54:41.7,39.7404213,-8.806856155
54:41.7,39.74048996,-8.806718826
54:41.7,39.74014282,-8.807178497
54:41.8,39.74050522,-8.80670166
54:41.8,39.74062729,-8.806581497
54:41.9,39.74002838,-8.807139397
54:41.9,39.74006271,-8.807149887
54:41.9,39.74041367,-8.806879044
54:42.0,39.74050522,-8.80670166
54:42.0,39.74052429,-8.806684494
54:42.0,39.7406044,-8.806602478
54:42.0,39.73989868,-8.807126045
54:42.1,39.74043274,-8.806815147
54:42.1,39.740345,-8.807250023
54:42.1,39.74058914,-8.806615829
54:42.1,39.74041367,-8.806879044
54:42.1,39.740448,-8.806779861
54:42.1,39.74052429,-8.806684494
54:42.1,39.7404213,-8.806856155
54:42.1,39.74039841,-8.806948662
54:42.2,39.74068451,-8.806542397
54:42.2,39.740345,-8.807250023
54:42.3,39.74040222,-8.806923866
54:42.3,39.74058914,-8.806615829
54:42.3,39.74027634,-8.807248116
54:42.3,39.74069977,-8.806529999
54:42.3,39.7403183,-8.807127953
54:42.3,39.74036789,-8.807085991
54:42.4,39.74048996,-8.806718826
54:42.4,39.74055481,-8.806653976
54:42.4,39.74023819,-8.807235718
54:42.4,39.74018478,-8.8072052
54:42.4,39.74062729,-8.806581497
54:42.5,39.74038315,-8.806995392
54:42.5,39.74052429,-8.806684494
54:42.5,39.74014282,-8.807178497
54:42.5,39.74000931,-8.80714035
54:42.5,39.74014282,-8.807178497
54:42.6,39.74012375,-8.807169914
54:42.6,39.73987579,-8.807125092
54:42.6,39.74050522,-8.80670166
54:42.6,39.7406044,-8.806602478
54:42.6,39.74038315,-8.806995392
54:42.6,39.74065781,-8.806560516
54:42.7,39.74029541,-8.80725193
54:42.7,39.74043274,-8.806815147
54:42.7,39.74069977,-8.806529999
54:42.7,39.74038315,-8.806995392
54:42.7,39.74036026,-8.807163239
54:42.7,39.74043274,-8.806815147
54:42.7,39.74016953,-8.807197571
54:42.8,39.74041367,-8.806879044
54:42.8,39.74050522,-8.80670166
54:42.8,39.74035263,-8.807220459
54:42.8,39.74037933,-8.807016373
54:42.8,39.73986435,-8.807125092
54:42.8,39.7406044,-8.806602478
54:42.9,39.74040985,-8.806900978
54:42.9,39.74006271,-8.807149887
54:42.9,39.740345,-8.807250023
54:42.9,39.74053955,-8.806668282
54:43.0,39.74006271,-8.807149887
54:43.1,39.74009323,-8.807156563
54:43.1,39.74015427,-8.807188034
54:43.1,39.74041367,-8.806879044
54:43.1,39.74064255,-8.806571007
54:43.1,39.74014282,-8.807178497
54:43.1,39.74053955,-8.806668282
54:43.1,39.74043274,-8.806815147
54:43.1,39.74043274,-8.806815147
54:43.1,39.74018478,-8.8072052
54:43.1,39.74069977,-8.806529999
54:43.2,39.74023819,-8.807235718
54:43.2,39.74043274,-8.806815147
54:43.2,39.74064255,-8.806571007
54:43.3,39.7404213,-8.806856155
54:43.3,39.74023819,-8.807235718
54:43.3,39.74014282,-8.807178497
54:43.3,39.74036789,-8.807063103
54:43.3,39.74044037,-8.806796074
54:43.4,39.74058914,-8.806615829
54:43.4,39.73991013,-8.807132721
54:43.5,39.74029541,-8.80725193
54:43.5,39.74039841,-8.806948662
54:43.5,39.74071884,-8.806398392
54:43.5,39.74069977,-8.806529999
54:43.5,39.73991013,-8.807132721
54:43.6,39.74055481,-8.806653976
54:43.6,39.74010849,-8.807162285
54:43.6,39.74065781,-8.806560516
54:43.7,39.74037933,-8.807016373
54:43.8,39.74048233,-8.806734085
54:43.9,39.74012375,-8.807169914
54:43.9,39.74027634,-8.807248116
54:43.9,39.74069977,-8.806529999
54:44.0,39.7399292,-8.807132721
54:44.0,39.7403717,-8.807040215
54:44.1,39.74014282,-8.807178497
54:44.1,39.74069977,-8.806529999
54:44.1,39.74057007,-8.806641579
54:44.1,39.74038315,-8.806995392
54:44.1,39.74062729,-8.806581497
54:44.2,39.74062729,-8.806581497
54:44.2,39.73999023,-8.807141304
54:44.2,39.74050522,-8.80670166
54:44.3,39.74025726,-8.807242393
54:44.3,39.74006271,-8.807149887
54:44.3,39.74014282,-8.807178497
54:44.3,39.74071884,-8.806398392
54:44.3,39.74053955,-8.806668282
54:44.3,39.74036789,-8.807063103
54:44.4,39.74048996,-8.806763649
54:44.4,39.74044037,-8.806796074
54:44.4,39.74010849,-8.807162285
54:44.4,39.7403183,-8.807127953
54:44.4,39.74045944,-8.806763649
54:44.5,39.74041367,-8.806879044
54:44.5,39.74038315,-8.806995392
54:44.5,39.74052429,-8.806684494
54:44.6,39.7406044,-8.806602478
54:44.6,39.74044037,-8.806796074
54:44.6,39.74023819,-8.807235718
54:44.6,39.74046707,-8.80674839
54:44.7,39.74005127,-8.807146072
54:44.8,39.74036407,-8.807107925
54:44.8,39.74042892,-8.806835175
54:44.8,39.74031448,-8.807262421
54:44.9,39.74003983,-8.807141304
54:44.9,39.74058151,-8.806629181
54:45.0,39.74069977,-8.806529999
54:45.0,39.73991013,-8.807132721
54:45.0,39.74062729,-8.806581497
54:45.0,39.74052429,-8.806684494
54:45.0,39.74016953,-8.807197571
54:45.1,39.74023819,-8.807235718
54:45.1,39.74020386,-8.807214737
54:45.1,39.74036026,-8.807136536
54:45.2,39.74068451,-8.806542397
54:45.3,39.74055481,-8.806653976
54:45.3,39.74066925,-8.80655098
54:45.3,39.74000168,-8.80714035
54:45.3,39.74044037,-8.806796074
54:45.3,39.7399292,-8.807132721
54:45.4,39.74035263,-8.807220459
54:45.4,39.74052429,-8.806684494
54:45.4,39.73994827,-8.807134628
54:45.4,39.74036789,-8.807063103
54:45.5,39.74023819,-8.807235718
54:45.5,39.74039078,-8.806970596
54:45.5,39.73986435,-8.807125092
54:45.5,39.74046707,-8.80674839
54:45.6,39.74058151,-8.806629181
54:45.8,39.74023819,-8.807235718
54:45.9,39.74055481,-8.806653976
54:46.0,39.74069977,-8.806529999
54:46.0,39.74027634,-8.807248116
54:46.0,39.74065781,-8.806560516
54:46.1,39.73987579,-8.807125092
54:46.1,39.73990631,-8.80712986
54:46.2,39.74000931,-8.80714035
54:46.2,39.73997879,-8.80714035
54:46.3,39.74065781,-8.806560516
54:46.4,39.74048233,-8.806734085
54:46.4,39.74040222,-8.806923866
54:46.5,39.74002075,-8.807139397
54:46.5,39.74000931,-8.80714035
54:46.5,39.74048233,-8.806734085
54:46.5,39.74065781,-8.806560516
54:46.6,39.74057007,-8.806641579
54:46.6,39.74027634,-8.807248116
54:46.8,39.74043274,-8.806815147
54:46.9,39.74040222,-8.806923866
54:46.9,39.74069977,-8.806529999
54:46.9,39.74066925,-8.80655098
54:46.9,39.74032974,-8.807269096
54:46.9,39.74043274,-8.806815147
54:46.9,39.74005127,-8.807146072
54:46.9,39.74062729,-8.806581497
54:47.0,39.74048233,-8.806734085
54:47.0,39.74068451,-8.806542397
54:47.0,39.74044037,-8.806796074
54:47.0,39.74027634,-8.807248116
54:47.0,39.740345,-8.807250023
54:47.0,39.74039078,-8.806970596
54:47.0,39.74005127,-8.807146072
54:47.1,39.74058914,-8.806615829
54:47.1,39.73991013,-8.807132721
54:47.1,39.7406044,-8.806602478
54:47.1,39.74037933,-8.807016373
54:47.1,39.74010849,-8.807162285
54:47.1,39.74046707,-8.80674839
54:47.1,39.74050522,-8.80670166
54:47.1,39.74057007,-8.806641579
54:47.2,39.73984528,-8.807130814
54:47.2,39.74065781,-8.806560516
54:47.2,39.74044037,-8.806796074
54:47.2,39.73987579,-8.807125092
54:47.2,39.74036026,-8.807163239
54:47.3,39.74062729,-8.806581497
54:47.3,39.74058151,-8.806629181
54:47.3,39.74020386,-8.807214737
54:47.3,39.74038315,-8.806995392
54:47.4,39.74053955,-8.806668282
54:47.4,39.74000168,-8.80714035
54:47.4,39.7404213,-8.806856155
54:47.4,39.74069977,-8.806529999
54:47.4,39.74058914,-8.806615829
54:47.4,39.74058151,-8.806629181
54:47.4,39.74006271,-8.807149887
54:47.4,39.73987579,-8.807125092
54:47.4,39.74064255,-8.806571007
54:47.4,39.74069977,-8.806529999
54:47.5,39.74010849,-8.807162285
54:47.5,39.74058914,-8.806615829
54:47.5,39.74012375,-8.807169914
54:47.5,39.74048233,-8.806734085
54:47.5,39.74068451,-8.806542397
54:47.5,39.74053955,-8.806668282
54:47.5,39.74064255,-8.806571007
54:47.5,39.74062729,-8.806581497
54:47.5,39.74044037,-8.806796074
54:47.5,39.7406044,-8.806602478
54:47.6,39.74058151,-8.806629181
54:47.6,39.7404213,-8.806856155
54:47.6,39.74050522,-8.80670166
54:47.6,39.74003983,-8.807141304
54:47.6,39.73991776,-8.807132721
54:47.6,39.7403717,-8.807040215
54:47.6,39.74040985,-8.806900978
54:47.6,39.74036026,-8.807136536
54:47.6,39.740345,-8.807250023
54:47.6,39.74035263,-8.807220459
54:47.6,39.74032974,-8.807269096
54:47.7,39.74020386,-8.807214737
54:47.7,39.73994827,-8.807134628
54:47.7,39.74053955,-8.806668282
54:47.7,39.74066925,-8.80655098
54:47.7,39.74048233,-8.806734085
54:47.7,39.74053955,-8.806668282
54:47.7,39.74044037,-8.806796074
54:47.7,39.7403717,-8.807040215
54:47.7,39.7406044,-8.806602478
54:47.7,39.74048233,-8.806734085
54:47.7,39.74041367,-8.806879044
54:47.8,39.7406044,-8.806602478
54:47.8,39.74048233,-8.806734085
54:47.8,39.74023819,-8.807235718
54:47.8,39.74055481,-8.806653976
54:47.8,39.74052429,-8.806684494
54:47.8,39.74027634,-8.807248116
54:47.8,39.74068451,-8.806542397
54:47.8,39.74036026,-8.807136536
54:47.8,39.74058151,-8.806629181
54:47.8,39.74068451,-8.806542397
54:47.8,39.74045944,-8.806763649
54:47.8,39.74052429,-8.806684494
54:47.8,39.74035263,-8.807220459
54:47.9,39.7403717,-8.807040215
54:47.9,39.74009323,-8.807156563
54:47.9,39.74036407,-8.807107925
54:47.9,39.74043274,-8.806815147
54:47.9,39.74066925,-8.80655098
54:47.9,39.74050522,-8.80670166
54:47.9,39.74039078,-8.806970596
54:47.9,39.74058914,-8.806615829
54:48.0,39.74058914,-8.806615829
54:48.0,39.7399292,-8.807132721
54:48.0,39.74065781,-8.806560516
54:48.0,39.74040985,-8.806900978
54:48.0,39.740448,-8.806779861
54:48.1,39.7406044,-8.806602478
54:48.1,39.74039841,-8.806948662
54:48.1,39.74058914,-8.806615829
54:48.1,39.74068451,-8.806542397
54:48.2,39.74012375,-8.807169914
54:48.3,39.74036026,-8.807136536
54:48.3,39.74012375,-8.807169914
54:48.3,39.7404213,-8.806856155
54:48.3,39.74048996,-8.806718826
54:48.3,39.74055481,-8.806653976
54:48.4,39.74025726,-8.807242393
54:48.4,39.7404213,-8.806856155
54:48.4,39.74037933,-8.807016373
54:48.4,39.74041367,-8.806879044
54:48.4,39.74069977,-8.806529999
54:48.4,39.74058151,-8.806629181
54:48.4,39.74071884,-8.806398392
54:48.4,39.74052429,-8.806684494
54:48.5,39.74058914,-8.806615829
54:48.5,39.74016953,-8.807197571
54:48.5,39.74023819,-8.807235718
54:48.5,39.74064255,-8.806571007
54:48.5,39.74032974,-8.807269096
54:48.5,39.74055481,-8.806653976
54:48.5,39.74029541,-8.80725193
54:48.5,39.74044037,-8.806796074
54:48.5,39.74058914,-8.806615829
54:48.6,39.73987579,-8.807125092
54:48.6,39.74069977,-8.806529999
54:48.6,39.74045944,-8.806763649
54:48.6,39.73993683,-8.807135582
54:48.6,39.74062729,-8.806581497
54:48.6,39.73997879,-8.80714035
54:48.7,39.740345,-8.807250023
54:48.7,39.7403717,-8.807040215
54:48.8,39.74018478,-8.8072052
54:48.8,39.74018478,-8.8072052
54:48.8,39.74048233,-8.806734085
54:48.8,39.74042892,-8.806835175
54:48.8,39.74009323,-8.807156563
54:48.9,39.74062729,-8.806581497
54:48.9,39.74010849,-8.807162285
54:48.9,39.74016953,-8.807197571
54:48.9,39.74012375,-8.807169914
54:48.9,39.74032974,-8.807269096
54:49.0,39.74050522,-8.80670166
54:49.0,39.74055481,-8.806653976
54:49.0,39.74040985,-8.806900978
54:49.1,39.74048996,-8.806763649
54:49.1,39.74018478,-8.8072052
54:49.1,39.7403717,-8.807040215
54:49.1,39.74048996,-8.806763649
54:49.2,39.74037933,-8.807016373
54:49.2,39.74037933,-8.807016373
54:49.2,39.74066925,-8.80655098
54:49.2,39.74040985,-8.806900978
54:49.3,39.740448,-8.806779861
54:49.3,39.74065781,-8.806560516
54:49.3,39.74052429,-8.806684494
54:49.4,39.74000931,-8.80714035
54:49.4,39.74018478,-8.8072052
54:49.5,39.74069977,-8.806529999
54:49.5,39.7403183,-8.807127953
54:49.5,39.73994827,-8.807134628
54:49.5,39.74065781,-8.806560516
54:49.5,39.74053955,-8.806668282
54:49.5,39.74015427,-8.807188034
54:49.5,39.74036026,-8.807163239
54:49.5,39.74064255,-8.806571007
54:49.5,39.74064255,-8.806571007
54:49.6,39.74007797,-8.807150841
54:49.6,39.73999023,-8.807141304
54:49.6,39.74007797,-8.807150841
54:49.6,39.74045944,-8.806763649
54:49.6,39.74046707,-8.80674839
54:49.7,39.7403717,-8.807040215
54:49.7,39.74032974,-8.807269096
54:49.7,39.74062729,-8.806581497
54:49.8,39.74027634,-8.807248116
54:49.8,39.74020386,-8.807214737
54:49.9,39.74043274,-8.806815147
54:49.9,39.74065781,-8.806560516
54:49.9,39.74062729,-8.806581497
54:50.0,39.74064255,-8.806571007
54:50.1,39.74043274,-8.806815147
54:50.1,39.74000931,-8.80714035
54:50.1,39.74035263,-8.807220459
54:50.2,39.74040985,-8.806900978
54:50.2,39.7406044,-8.806602478
54:50.3,39.74038315,-8.806995392
54:50.3,39.74000931,-8.80714035
54:50.3,39.740448,-8.806779861
54:50.4,39.74036026,-8.807163239
54:50.4,39.7403183,-8.807127953
54:50.4,39.74071884,-8.806398392
54:50.4,39.74036789,-8.807085991
54:50.5,39.74007797,-8.807150841
54:50.5,39.74038315,-8.806995392
54:50.5,39.74053955,-8.806668282
54:50.5,39.74065781,-8.806560516
54:50.6,39.74058151,-8.806629181
54:50.6,39.7406044,-8.806602478
54:50.6,39.7404213,-8.806856155
54:50.6,39.74036026,-8.807136536
54:50.6,39.74065781,-8.806560516
54:50.7,39.74039078,-8.806970596
54:50.7,39.74053955,-8.806668282
54:50.7,39.74027634,-8.807248116
54:50.8,39.73993683,-8.807135582
54:50.8,39.74064255,-8.806571007
54:50.8,39.74065781,-8.806560516
54:50.9,39.74043274,-8.806815147
54:50.9,39.74057007,-8.806641579
54:51.0,39.740345,-8.807250023
54:51.1,39.74009323,-8.807156563
54:51.1,39.7406044,-8.806602478
54:51.1,39.74069977,-8.806529999
54:51.2,39.74055481,-8.806653976
54:51.2,39.73986435,-8.807125092
54:51.3,39.74042892,-8.806835175
54:51.3,39.74040985,-8.806900978
54:51.4,39.74053955,-8.806668282
54:51.4,39.74058151,-8.806629181
54:51.4,39.74057007,-8.806641579
54:51.4,39.74043274,-8.806815147
54:51.5,39.74053955,-8.806668282
54:51.6,39.740448,-8.806779861
54:51.6,39.74046707,-8.80674839
54:51.7,39.740345,-8.807250023
54:51.7,39.74009323,-8.807156563
54:51.7,39.7403717,-8.807040215
54:51.7,39.74012375,-8.807169914
54:51.7,39.74036026,-8.807163239
54:51.7,39.74043274,-8.806815147
54:51.8,39.74053955,-8.806668282
54:51.8,39.74039841,-8.806948662
54:51.8,39.74043274,-8.806815147
54:51.8,39.74036789,-8.807085991
54:51.9,39.74055481,-8.806653976
54:51.9,39.74048996,-8.806763649
54:51.9,39.740448,-8.806779861
54:51.9,39.74016953,-8.807197571
54:51.9,39.73997879,-8.80714035
54:51.9,39.7403717,-8.807040215
54:51.9,39.74055481,-8.806653976
54:52.0,39.73991013,-8.807132721
54:52.1,39.74068451,-8.806542397
54:52.1,39.74039841,-8.806948662
54:52.2,39.740448,-8.806779861
54:52.2,39.74050522,-8.80670166
54:52.2,39.74002838,-8.807139397
54:52.2,39.74015427,-8.807188034
54:52.2,39.74044037,-8.806796074
54:52.2,39.74044037,-8.806796074
54:52.2,39.74002075,-8.807139397
54:52.3,39.73986435,-8.807125092
54:52.3,39.7403183,-8.807127953
54:52.3,39.74031448,-8.807262421
54:52.4,39.74071503,-8.806519508
54:52.4,39.74065781,-8.806560516
54:52.4,39.74065781,-8.806560516
54:52.4,39.74048233,-8.806734085
54:52.4,39.74042892,-8.806835175
54:52.4,39.74045944,-8.806763649
54:52.5,39.74068451,-8.806542397
54:52.5,39.74016953,-8.807197571
54:52.6,39.74044037,-8.806796074
54:52.6,39.74045944,-8.806763649
54:52.6,39.74069977,-8.806529999
54:52.6,39.74031448,-8.807262421
54:52.7,39.74042892,-8.806835175
54:52.7,39.74000931,-8.80714035
54:52.7,39.74058914,-8.806615829
54:52.7,39.74040222,-8.806923866
54:52.9,39.740448,-8.806779861
54:52.9,39.7399292,-8.807132721
54:52.9,39.74057007,-8.806641579
54:52.9,39.7403717,-8.807040215
54:52.9,39.74035263,-8.807220459
54:53.0,39.74002838,-8.807139397
54:53.0,39.74002075,-8.807139397
54:53.0,39.73997879,-8.80714035
54:53.0,39.74018478,-8.8072052
54:53.1,39.74045944,-8.806763649
54:53.1,39.74037933,-8.807016373
54:53.1,39.74038315,-8.806995392
54:53.2,39.74038315,-8.806995392
54:53.2,39.73999023,-8.807141304
54:53.3,39.74065781,-8.806560516
54:53.3,39.74050522,-8.80670166
54:53.4,39.74057007,-8.806641579
54:53.4,39.74058914,-8.806615829
54:53.4,39.74064255,-8.806571007
54:53.5,39.74045944,-8.806763649
54:53.5,39.74042892,-8.806835175
54:53.5,39.74048233,-8.806734085
54:53.6,39.74048996,-8.806763649
54:53.6,39.740345,-8.807250023
54:53.6,39.73990631,-8.80712986
54:53.6,39.74036026,-8.807163239
54:53.7,39.73984528,-8.807130814
54:53.7,39.73991013,-8.807132721
54:53.7,39.74037933,-8.807016373
54:53.7,39.74048996,-8.806718826
54:53.8,39.74003983,-8.807141304
54:53.8,39.74057007,-8.806641579
54:53.9,39.740448,-8.806779861
54:53.9,39.74055481,-8.806653976
54:53.9,39.740345,-8.807250023
54:53.9,39.74066925,-8.80655098
54:54.0,39.74037933,-8.807016373
54:54.0,39.74045944,-8.806763649
54:54.1,39.7404213,-8.806856155
54:54.1,39.74071884,-8.806398392
54:54.1,39.74038315,-8.806995392
54:54.2,39.74023819,-8.807235718
54:54.2,39.74065781,-8.806560516
54:54.2,39.74002075,-8.807139397
54:54.2,39.74020386,-8.807214737
54:54.2,39.74064255,-8.806571007
54:54.2,39.7403717,-8.807040215
54:54.2,39.74069977,-8.806529999
54:54.3,39.74032974,-8.807269096
54:54.3,39.74046707,-8.80674839
